"Polyplex (Thailand) Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/p/polyplex_thailand_public_company_limited.html","Published on 20-Jul-2011",40
"Tanayong Public Co Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/t/tanayong_public_co_limited.html","Published on 20-Jul-2011",36
"Shin Corporation Public Company Ltd","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/shin_corporation_public_company_ltd.html","Published on 20-Jul-2011",42
"Land and Houses Public Co Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/l/land_houses_public_co_limited.html","Published on 01-Aug-2010",42
"Krung Thai Bank Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/k/krung_thai_bank_public_company_limited.html","Published on 20-Jul-2011",44
"TPI Polene Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/t/tpi_polene_public_company_limited.html","Published on 20-Jul-2011",42
"Thai-German Ceramic Industry Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/t/thai_german_ceramic_industry_public_company_limited.html","Published on 20-Jul-2011",42
"Advanced Info Service Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/a/advanced_info_service_public_company_limited.html","Published on 20-Jul-2011",42
"ACL Bank Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/a/acl_bank_public_company_limited.html","Published on 30-Sep-2010",44
"Padaeng Industry Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/p/padaeng_industry_public_company_limited.html","Published on 20-Jul-2011",41
"Shangri-La Hotel Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/shangri_la_hotel_public_company_limited.html","Published on 23-Jul-2011",41
"Krisda Mahanakorn Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/k/krisda_mahanakorn_public_company_limited.html","Published on 01-Aug-2010",41
"M.C.S. Steel Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/m/m_c_s_steel_public_company_limited.html","Published on 20-Jul-2011",40
"Rich Asia Steel Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/r/rich_asia_steel_public_company_limited.html","Published on 20-Jul-2011",40
"Steel Intertech Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/steel_intertech_public_company_limited.html","Published on 20-Jul-2011",40
"Singer Thailand Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","Thailand",117,"http://www.reportbuyer.com/companies/company_name/s/singer_thailand_public_company_limited.html","Published on 20-Jul-2011",41
"Luckytex (Thailand) Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/l/luckytex_thailand_public_company_limited.html","Published on 20-Jul-2011",41
"Chonburi Concrete Product Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/chonburi_concrete_product_public_company_limited.html","Published on 20-Jul-2011",40
"Bangkok Dusit Medical Services Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/b/bangkok_dusit_medical_services_public_company_limited.html","Published on 20-Jul-2011",43
"Christiani &amp; Nielsen (Thai) Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/christiani_nielsen_thai_public_company_limited.html","Published on 20-Jul-2011",41
"Far East DDB Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/f/far_east_ddb_public_company_limited.html","Published on 30-Sep-2010",41
"Regional Container Lines Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/r/regional_container_lines_public_company_limited.html","Published on 20-Jul-2011",43
"Sino-Thai Engineering and Construction Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/sino_thai_engineering_construction_public_company_limited.html","Published on 20-Jul-2011",41
"Thai President Foods Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/t/thai_president_foods_public_company_limited.html","Published on 20-Jul-2011",42
"Univentures Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/u/univentures_public_company_limited.html","Published on 20-Jul-2011",41
"Ayudhya Insurance Public Company Limited (The)","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/a/ayudhya_insurance_public_company_limited_the.html","Published on 26-Sep-2010",37
"Asia Plus Securities Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/a/asia_plus_securities_public_company_limited.html","Published on 20-Jul-2011",37
"Hwa Fong Rubber (Thailand) Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/h/hwa_fong_rubber_thailand_public_company_limited.html","Published on 20-Jul-2011",40
"Preuksa Real Estate Public Co., Ltd","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/p/preuksa_real_estate_public_co_ltd.html","Published on 20-Jul-2011",40
"Matichon Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/m/matichon_public_company_limited.html","Published on 20-Jul-2011",41
"Asia Fiber Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/a/asia_fiber_public_company_limited.html","Published on 20-Jul-2011",41
"Bangkok Land Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/b/bangkok_land_public_company_limited.html","Published on 20-Jul-2011",43
"True Corporation Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/t/true_corporation_public_company_limited.html","Published on 20-Jul-2011",43
"Banpu Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/b/banpu_public_company_limited.html","Published on 20-Jul-2011",42
"Capital Nomura Securities Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/capital_nomura_securities_public_company_limited.html","Published on 20-Jul-2011",37
"City Sports and Recreation Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/city_sports_recreation_public_company_limited.html","Published on 30-Sep-2010",41
"Goodyear (Thailand) Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/g/goodyear_thailand_public_company_limited.html","Published on 30-Sep-2010",41
"Haad Thip Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/h/haad_thip_public_company_limited.html","Published on 20-Jul-2011",41
"Inter Far East Engineering Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/i/inter_far_east_engineering_public_company_limited.html","Published on 20-Jul-2011",40
"Jutha Maritime Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/j/jutha_maritime_public_company_limited.html","Published on 20-Jul-2011",42
"KCE Electronics Public Co Ltd","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/k/kce_electronics_public_co_ltd.html","Published on 20-Jul-2011",42
"Minor Corporation Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/m/minor_corporation_public_company_limited.html","Published on 01-Aug-2010",42
"MFC Asset Management Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/m/mfc_asset_management_public_company_limited.html","Published on 20-Jul-2011",37
"Nation Multimedia Group Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/n/nation_multimedia_group_public_company_limited.html","Published on 20-Jul-2011",44
"Nep Realty and Industry Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/n/nep_realty_industry_public_company_limited.html","Published on 30-Sep-2010",42
"Pan Asia Footwear Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/p/pan_asia_footwear_public_company_limited.html","Published on 20-Jul-2011",41
"Muang Thai Insurance Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/m/muang_thai_insurance_company_limited.html","Published on 26-Sep-2010",37
"Pranda Jewelry Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/p/pranda_jewelry_public_company_limited.html","Published on 20-Jul-2011",41
"President Rice Products Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/p/president_rice_products_public_company_limited.html","Published on 20-Jul-2011",41
"S &amp; P Syndicate Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/syndicate_public_company_limited.html","Published on 20-Jul-2011",41
"Sub Sri Thai Warehouse Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/sub_sri_thai_warehouse_public_company_limited.html","Published on 30-Sep-2010",41
"Berli Jucker Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/b/berli_jucker_public_company_limited.html","Published on 20-Jul-2011",42
"Dusit Thani Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/d/dusit_thani_public_company_limited.html","Published on 20-Jul-2011",41
"Saha Pathanapibul Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/saha_pathanapibul_public_company_limited.html","Published on 20-Jul-2011",41
"Sawang Export Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/sawang_export_public_company_limited.html","Published on 30-Sep-2010",41
"Siam Cement Public Company Limited (The)","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/siam_cement_public_company_limited_the.html","Published on 30-Sep-2010",42
"KGI Securities (Thailand) Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/k/kgi_securities_thailand_public_company_limited.html","Published on 20-Jul-2011",37
"Siam Agro Industry Pineapple and Others Public Company Limited (The)","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/siam_agro_industry_pineapple_others_public_company_limited_the.html","Published on 01-Aug-2010",41
"Crown Seal Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/crown_seal_public_company_limited.html","Published on 20-Jul-2011",42
"Siam Industrial Credit Public Company Limited (The)","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/siam_industrial_credit_public_company_limited_the.html","Published on 20-Jul-2011",44
"Siam United Services Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/siam_united_services_public_company_limited.html","Published on 30-Sep-2010",41
"Surapon Foods Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/surapon_foods_public_company_limited.html","Published on 20-Jul-2011",41
"SMC Motors Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/smc_motors_public_company_limited.html","Published on 30-Sep-2010",41
"Thai Film Industries Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/t/thai_film_industries_public_company_limited.html","Published on 20-Jul-2011",42
"Thai Insurance Public Company Limited (The)","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/t/thai_insurance_public_company_limited_the.html","Published on 20-Jul-2011",37
"Thai Rayon Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/t/thai_rayon_public_company_limited.html","Published on 20-Jul-2011",41
"Thai Rubber Latex Corporation (Thailand) Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/t/thai_rubber_latex_corporation_thailand_public_company_limited.html","Published on 20-Jul-2011",42
"Thai Wacoal Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/t/thai_wacoal_public_co_limited.html","Published on 30-Sep-2010",41
"Thai Wah Food Products Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/t/thai_wah_food_products_public_company_limited.html","Published on 20-Jul-2011",41
"Tongkah Harbour Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/t/tongkah_harbour_public_company_limited.html","Published on 30-Sep-2010",40
"Union Technology (2008) Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/u/union_technology_2008_public_company_limited.html","Published on 01-Aug-2010",41
"Union Textile Industries Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/u/union_textile_industries_public_company_limited.html","Published on 20-Jul-2011",41
"United Standard Terminal Public Co Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/u/united_standard_terminal_public_co_limited.html","Published on 30-Sep-2010",41
"White Group Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/w/white_group_public_company_limited.html","Published on 20-Jul-2011",41
"Central Plaza Hotel Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/central_plaza_hotel_public_company_limited.html","Published on 30-Sep-2010",42
"Electronics Industry PCL","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/e/electronics_industry_pcl.html","Published on 30-Sep-2010",40
"Singha Paratech Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/singha_paratech_public_company_limited.html","Published on 20-Oct-2010",40
"Ascon Construction Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/a/ascon_construction_public_company_limited.html","Published on 20-Oct-2010",40
"Precious Shipping Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/p/precious_shipping_public_company_limited.html","Published on 20-Jul-2011",42
"Seafresh Industry Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/seafresh_industry_public_company_limited.html","Published on 20-Jul-2011",41
"Syntec Construction Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/syntec_construction_public_company_limited.html","Published on 20-Jul-2011",40
"IRPC Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/i/irpc_public_company_limited.html","Published on 20-Jul-2011",42
"Italian-Thai Development Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/i/italian_thai_development_public_company_limited.html","Published on 20-Jul-2011",42
"Jasmine International Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/j/jasmine_international_public_company_limited.html","Published on 20-Jul-2011",42
"Lanna Resources Public Company Limited (The)","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/l/lanna_resources_public_company_limited_the.html","Published on 20-Jul-2011",42
"Loxley Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/l/loxley_public_company_limited.html","Published on 30-Sep-2010",43
"Bangchak Petroleum Public Company Limited (The)","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/b/bangchak_petroleum_public_company_limited_the.html","Published on 20-Jul-2011",43
"Chumporn Palm Oil Industry Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/chumporn_palm_oil_industry_public_company_limited.html","Published on 30-Sep-2010",41
"Distar Electric Corporation Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/d/distar_electric_corporation_public_company_limited.html","Published on 26-Jul-2011",43
"Electricity Generating Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/e/electricity_generating_public_company_limited.html","Published on 20-Jul-2011",43
"Food and Drinks Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/f/food_drinks_public_company_limited.html","Published on 26-Sep-2010",41
"Inoue Rubber (Thailand) Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/i/inoue_rubber_thailand_public_company_limited.html","Published on 20-Jul-2011",41
"Nam Seng Insurance Public Co Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/n/nam_seng_insurance_public_co_limited.html","Published on 20-Jul-2011",37
"Nippon Pack (Thailand) Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/n/nippon_pack_thailand_public_company_limited.html","Published on 01-Aug-2010",41
"Ocean Glass Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/o/ocean_glass_public_company_limited.html","Published on 20-Jul-2011",41
"Rockworth Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/r/rockworth_public_company_limited.html","Published on 30-Sep-2010",41
"Sahaviriya Steel Industries Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/sahaviriya_steel_industries_public_company_limited.html","Published on 20-Jul-2011",43
"Sammakorn Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/sammakorn_public_company_limited.html","Published on 30-Sep-2010",41
"Siam Makro Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/siam_makro_public_company_limited.html","Published on 30-Sep-2010",41
"Thai Union Frozen Products Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/t/thai_union_frozen_products_public_company_limited.html","Published on 30-Sep-2010",42
"Laguna Resorts &amp; Hotels Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/l/laguna_resorts_hotels_public_company_limited.html","Published on 30-Sep-2010",42
"Everland Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/e/everland_public_company_limited.html","Published on 20-Jul-2011",41
"Muramoto Electron (Thailand) Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/m/muramoto_electron_thailand_public_company_limited.html","Published on 20-Jul-2011",41
"Ramkhamhaeng Hospital Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/r/ramkhamhaeng_hospital_public_company_limited.html","Published on 01-Aug-2010",41
"Siam Commercial New York Life Insurance Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/siam_commercial_new_york_life_insurance_public_company_limited.html","Published on 20-Jul-2011",37
"Southern Concrete Pile Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/southern_concrete_pile_public_company_limited.html","Published on 20-Jul-2011",41
"Siam Steel International Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/siam_steel_international_public_company_limited.html","Published on 20-Jul-2011",41
"Thai Toray Textile Mills Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/t/thai_toray_textile_mills_public_company_limited.html","Published on 25-Sep-2010",41
"Tropical Canning (Thailand) Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/t/tropical_canning_thailand_public_company_limited.html","Published on 20-Jul-2011",41
"Comarco Inc","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/comarco_inc.html","Published on 20-Jul-2011",43
"Bangkok Expressway Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/b/bangkok_expressway_public_company_limited.html","Published on 20-Jul-2011",42
"CH Karnchang Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/ch_karnchang_public_company_limited.html","Published on 20-Jul-2011",42
"GMM Grammy Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/g/gmm_grammy_public_company_limited.html","Published on 20-Jul-2011",41
"Kang Yong Electric Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/k/kang_yong_electric_public_company_limited.html","Published on 20-Jul-2011",41
"Raimon Land Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/r/raimon_land_public_company_limited.html","Published on 08-Oct-2010",41
"SVOA Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/svoa_public_company_limited.html","Published on 20-Jul-2011",42
"Srithai Superware Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/srithai_superware_public_company_limited.html","Published on 20-Jul-2011",41
"Supalai Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/supalai_public_company_limited.html","Published on 20-Jul-2011",41
"Total Access Communication Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/t/total_access_communication_public_company_limited.html","Published on 20-Jul-2011",42
"Vinythai Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/v/vinythai_public_company_limited.html","Published on 20-Jul-2011",41
"Country Group Securities Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/country_group_securities_public_company_limited.html","Published on 20-Jul-2011",37
"Bec World Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/b/bec_world_public_co_limited.html","Published on 26-Sep-2010",41
"Bualuang Securities Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/b/bualuang_securities_public_company_limited.html","Published on 26-Sep-2010",36
"S. Pack And Print Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/s_pack_print_public_company_limited.html","Published on 09-Oct-2010",40
"Thitikorn Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/t/thitikorn_pcl.html","Published on 26-Sep-2010",36
"Interlink Communication Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/i/interlink_communication_public_company_limited.html","Published on 26-Sep-2010",40
"Magnecomp Precision Technology Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/m/magnecomp_precision_technology_public_company_limited.html","Published on 01-Aug-2010",41
"Central Pattana Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/central_pattana_public_company_limited.html","Published on 26-Sep-2010",38
"Golden Land Property Development Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/g/golden_land_property_development_public_company_limited.html","Published on 26-Sep-2010",38
"Thai Wire Products Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/t/thai_wire_products_public_company_limited.html","Published on 01-Aug-2010",41
"Delta Electronics (Thailand) Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/d/delta_electronics_thailand_public_company_limited.html","Published on 26-Sep-2010",42
"GFPT Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/g/gfpt_public_company_limited.html","Published on 26-Sep-2010",41
"Kulthorn Kirby Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/k/kulthorn_kirby_public_company_limited.html","Published on 20-Jul-2011",41
"ModernForm Group Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/m/modernform_group_public_company_limited.html","Published on 20-Jul-2011",41
"M.D.X. Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/m/m_d_x_public_company_limited.html","Published on 20-Jul-2011",40
"Thanachart Capital Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/t/thanachart_capital_public_company_limited.html","Published on 30-Sep-2010",44
"PTT Exploration &amp; Production Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/p/ptt_exploration_production_public_company_limited.html","Published on 20-Jul-2011",42
"Robinson Department Store Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/r/robinson_department_store_public_company_limited.html","Published on 26-Sep-2010",42
"Royal Orchid Hotel (Thailand) Public Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/r/royal_orchid_hotel_thailand_public_company_limited.html","Published on 30-Sep-2010",41
