"Cooking &amp; Edible Oils - Germany","Mintel","London, United Kingdom","Food & Drink","Germany",469,"http://www.reportbuyer.com/food_drink/edible_oils/cooking_edible_oils_germany.html","Published on 04-Apr-2011",0
"Commercial Vehicles - Thailand","Mintel","London, United Kingdom","Automotive","Thailand",469,"http://www.reportbuyer.com/automotive/commercial_vehicles/commercial_vehicles_thailand_1.html","Published on 05-May-2011",0
"Natural Gas ﻗ°± Portugal","Mintel","London, United Kingdom","Energy & Utilities","Portugal",469,"http://www.reportbuyer.com/energy_utilities/oil_gas/natural_gas/snapshots_portugal_natural_gas_2010.html","Published on 08-Aug-2010",19
"Snapshots UK Electricity 2010","Mintel","London, United Kingdom","Energy & Utilities","United Kingdom",469,"http://www.reportbuyer.com/energy_utilities/electricity/snapshots_uk_electricity_2010.html","Published on 06-Jun-2010",13
"Sun Care ﻗ°± Netherlands","Mintel","London, United Kingdom","Consumer Goods & Retail","Netherlands",469,"http://www.reportbuyer.com/consumer_goods_retail/cosmetics_grooming/skincare/sun_care_netherlands_2.html","Published on 08-Aug-2011",0
"Snack Food - Denmark","Mintel","London, United Kingdom","Food & Drink","Denmark",469,"http://www.reportbuyer.com/food_drink/snacks/snack_food_denmark_1.html","Published on 04-Apr-2011",0
"Supermarket &amp; Hypermarket Retailing - Russia","Mintel","London, United Kingdom","Consumer Goods & Retail","All",469,"http://www.reportbuyer.com/consumer_goods_retail/shopping/supermarket_hypermarket_retailing_russia.html","Published on 04-Apr-2011",0
"Supermarket &amp; Hypermarket Retailing - Poland","Mintel","London, United Kingdom","Consumer Goods & Retail","Poland",469,"http://www.reportbuyer.com/consumer_goods_retail/shopping/supermarket_hypermarket_retailing_poland.html","Published on 04-Apr-2011",0
"Snapshots US Electricity 2008","Mintel","London, United Kingdom","Energy & Utilities","United States",469,"http://www.reportbuyer.com/energy_utilities/electricity/snapshots_us_electricity_2008.html","Published on 10-Oct-2008",13
"Snapshots US Refined Products 2008","Mintel","London, United Kingdom","Energy & Utilities","United States",469,"http://www.reportbuyer.com/energy_utilities/oil_gas/exploration_production/snapshots_us_refined_products_2008.html","Published on 10-Oct-2008",12
"Snapshots US Coal 2008","Mintel","London, United Kingdom","Energy & Utilities","United States",469,"http://www.reportbuyer.com/energy_utilities/coal/snapshots_us_coal_2008.html","Published on 10-Oct-2008",12
"Snapshots US LPG 2008","Mintel","London, United Kingdom","Energy & Utilities","United States",469,"http://www.reportbuyer.com/energy_utilities/oil_gas/liquid_petroleum_gas_lpg/snapshots_us_lpg_2008.html","Published on 10-Oct-2008",12
"Snapshots US Natural Gas 2009","Mintel","London, United Kingdom","Energy & Utilities","United States",469,"http://www.reportbuyer.com/energy_utilities/oil_gas/natural_gas/snapshots_us_natural_gas_2009.html","Published on 06-Jun-2009",12
"Snapshots US Nuclear Power 2008","Mintel","London, United Kingdom","Energy & Utilities","United States",469,"http://www.reportbuyer.com/energy_utilities/alternative_renewable/snapshots_us_nuclear_power_2008.html","Published on 10-Oct-2008",12
