"Art Textile Technology International Company Ltd","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/a/art_textile_technology_international_company_ltd.html","Published on 23-Jul-2011",40
"Thiz Technology Group Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/t/thiz_technology_group_limited.html","Published on 23-Jul-2011",42
"Easyknit Enterprises Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/e/easyknit_enterprises_holdings_limited.html","Published on 23-Jul-2011",43
"Allan International Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/a/allan_international_holdings_limited.html","Published on 23-Jul-2011",42
"Wing On Travel (Holdings) Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/w/wing_travel_holdings_limited.html","Published on 23-Jul-2011",43
"Arnhold Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/a/arnhold_holdings_limited.html","Published on 23-Jul-2011",41
"Tonic Industries Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/t/tonic_industries_holdings_limited.html","Published on 26-Jul-2011",44
"Asia Tele-Net and Technology Corporation Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/a/asia_tele_net_technology_corporation_limited.html","Published on 23-Jul-2011",44
"Asian Capital Resources (Holdings) Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/a/asian_capital_resources_holdings_limited.html","Published on 21-Oct-2010",42
"AV Concept Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/a/av_concept_holdings_limited.html","Published on 23-Jul-2011",42
"Imagi International Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/i/imagi_international_holdings_limited.html","Published on 23-Jul-2011",42
"Bright International Group Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/b/bright_international_group_limited.html","Published on 23-Jul-2011",41
"Goldbond Group Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/g/goldbond_group_holdings_limited.html","Published on 23-Jul-2011",38
"Goldin Properties Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/g/goldin_properties_holdings_limited_1.html","Published on 12-Oct-2010",43
"Gome Electrical Appliances Holding Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/g/gome_electrical_appliances_holding_limited.html","Published on 08-Oct-2010",41
"AVIC International Holding (Hk) Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/a/avic_international_holding_hk_limited.html","Published on 23-Jul-2011",42
"China Water Affairs Group Limited","Wright Investors' Service","Connecticut, United States","Companies","China",117,"http://www.reportbuyer.com/companies/company_name/c/china_water_affairs_group_limited.html","Published on 28-Sep-2010",42
"Celestial Asia Securities Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/celestial_asia_securities_holdings_limited.html","Published on 23-Jul-2011",38
"Cheong Ming Investments Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/cheong_ming_investments_limited.html","Published on 23-Jul-2011",43
"Cheuk Nang (Holdings) Ltd","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/cheuk_nang_holdings_ltd.html","Published on 23-Jul-2011",38
"Itc Properties Group Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/i/itc_properties_group_limited.html","Published on 23-Jul-2011",43
"China Agrotech Holdings Ltd","Wright Investors' Service","Connecticut, United States","Companies","China",117,"http://www.reportbuyer.com/companies/company_name/c/china_agrotech_holdings_ltd.html","Published on 23-Jul-2011",41
"Success Universe Group Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/success_universe_group_limited.html","Published on 23-Jul-2011",43
"Sinocop Resources (Holdings) Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/sinocop_resources_holdings_limited.html","Published on 23-Jul-2011",43
"China Star Entertainment Limited","Wright Investors' Service","Connecticut, United States","Companies","China",117,"http://www.reportbuyer.com/companies/company_name/c/china_star_entertainment_limited.html","Published on 23-Jul-2011",41
"Chung Tai Printing Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/chung_tai_printing_holdings_limited.html","Published on 23-Jul-2011",42
"G-Vision International (Holdings)Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/g/g_vision_international_holdings_limited.html","Published on 12-Oct-2010",43
"City Telecom (H.K.) Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/city_telecom_h_k_limited.html","Published on 23-Jul-2011",42
"China Motion Telecom International Limited","Wright Investors' Service","Connecticut, United States","Companies","China",117,"http://www.reportbuyer.com/companies/company_name/c/china_motion_telecom_international_limited.html","Published on 23-Jul-2011",43
"CNOOC Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/cnooc_limited_1.html","Published on 23-Jul-2011",45
"CNT Group Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/cnt_group_limited.html","Published on 23-Jul-2011",42
"Coastal Greenland Limited","Wright Investors' Service","Connecticut, United States","Companies","Greenland",117,"http://www.reportbuyer.com/companies/company_name/c/coastal_greenland_limited.html","Published on 23-Jul-2011",38
"Computer and Technologies Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/computer_technologies_holdings_limited.html","Published on 23-Jul-2011",42
"Continental Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/continental_holdings_limited.html","Published on 21-Oct-2010",44
"Coslight Technology International Group Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/coslight_technology_international_group_limited.html","Published on 23-Jul-2011",44
"Wai Yuen Tong Medicine Holdings Ltd","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/w/wai_yuen_tong_medicine_holdings_ltd.html","Published on 23-Jul-2011",43
"Deson Development International Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/d/deson_development_international_holdings_limited.html","Published on 23-Jul-2011",42
"Dynamic Energy Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/d/dynamic_energy_holdings_limited.html","Published on 01-Aug-2010",42
"DVN (Holdings) Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/d/dvn_holdings_limited.html","Published on 23-Jul-2011",42
"China Best Group Holding limited","Wright Investors' Service","Connecticut, United States","Companies","China",117,"http://www.reportbuyer.com/companies/company_name/c/china_best_group_holding_limited.html","Published on 23-Jul-2011",42
"China Gas Holdings Ltd","Wright Investors' Service","Connecticut, United States","Companies","China",117,"http://www.reportbuyer.com/companies/company_name/c/china_gas_holdings_ltd.html","Published on 12-Oct-2010",43
"e-Kong Group Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/e/e_kong_group_limited.html","Published on 01-Aug-2010",42
"eForce Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/e/eforce_holdings_limited.html","Published on 23-Jul-2011",41
"Dynamic Global Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/d/dynamic_global_holdings_limited.html","Published on 23-Jul-2011",41
"Goldin Financial Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/g/goldin_financial_holdings_limited.html","Published on 23-Jul-2011",41
"Four Seas Food Investment Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/f/four_seas_food_investment_holdings_limited.html","Published on 23-Jul-2011",42
"Hua Yi Copper Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/h/hua_yi_copper_holdings_limited.html","Published on 23-Jul-2011",43
"Fushan International Energy Group Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/f/fushan_international_energy_group_limited.html","Published on 23-Jul-2011",41
"Pyxis Group Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/p/pyxis_group_limited.html","Published on 01-Aug-2010",42
"Sparkle Roll Group Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/sparkle_roll_group_limited.html","Published on 23-Jul-2011",42
"Global Tech (Holdings) Ltd","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/g/global_tech_holdings_ltd.html","Published on 23-Jul-2011",40
"Golik Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/g/golik_holdings_limited.html","Published on 23-Jul-2011",43
"Kingway Brewery Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/k/kingway_brewery_holdings_limited.html","Published on 23-Jul-2011",42
"Hang Fung Gold Technology Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/h/hang_fung_gold_technology_limited.html","Published on 01-Aug-2010",41
"Harmony Asset Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/h/harmony_asset_limited.html","Published on 23-Jul-2011",38
"Hengan International Group Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/h/hengan_international_group_company_limited.html","Published on 23-Jul-2011",41
"Hopson Development Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/h/hopson_development_holdings_limited.html","Published on 23-Jul-2011",39
"Junefield Department Store Group Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/j/junefield_department_store_group_limited.html","Published on 23-Jul-2011",43
"Poly Development Holdings Ltd.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/p/poly_development_holdings_ltd.html","Published on 28-Sep-2010",43
"Aronkasei Co., Ltd.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/i/i_cable_communications_limited.html","Published on 26-Jul-2011",41
"ITC Corporation Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/i/itc_corporation_limited.html","Published on 23-Jul-2011",42
"Jackin International Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/j/jackin_international_holdings_limited.html","Published on 19-Oct-2010",41
"K&amp;P International Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/k/kp_international_holdings_limited.html","Published on 23-Jul-2011",42
"Kantone Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/k/kantone_holdings_limited.html","Published on 23-Jul-2011",42
"Karce International Holdings Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/k/karce_international_holdings_company_limited.html","Published on 01-Aug-2010",39
"Karrie International Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/k/karrie_international_holdings_limited.html","Published on 23-Jul-2011",43
"Amax Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/a/amax_entertainment_holdings_limited.html","Published on 12-Oct-2010",43
"VXL Capital Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/v/vxl_capital_limited.html","Published on 23-Jul-2011",39
"Polytec Asset Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/p/polytec_asset_holdings_limited.html","Published on 23-Jul-2011",41
"Nubrands Group Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/n/nubrands_group_holdings_limited.html","Published on 23-Jul-2011",43
"Kin Yat Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/k/kin_yat_holdings_limited.html","Published on 23-Jul-2011",41
"Kingmaker Footwear Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/k/kingmaker_footwear_holdings_limited.html","Published on 23-Jul-2011",44
"Kith Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/k/kith_holdings_limited.html","Published on 23-Jul-2011",42
"Kwong Hing International Holdings (Bermuda) Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/k/kwong_hing_international_holdings_bermuda_limited.html","Published on 23-Jul-2011",42
"Lai Fung Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/l/lai_fung_holdings_limited.html","Published on 23-Jul-2011",38
"Le Saunda Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/l/le_saunda_holdings_limited.html","Published on 23-Jul-2011",42
"Hans Energy Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/h/hans_energy_company_limited.html","Published on 23-Jul-2011",43
"Lerado Group (Holding) Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/l/lerado_group_holding_company_limited.html","Published on 23-Jul-2011",42
"Paradise Entertainment Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/p/paradise_entertainment_limited.html","Published on 23-Jul-2011",41
"Luk Fook Holdings (International) Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/l/luk_fook_holdings_international_limited.html","Published on 23-Jul-2011",42
"Lung Cheong International Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/l/lung_cheong_international_holdings_limited.html","Published on 23-Jul-2011",42
"Sheng Yuan Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/sheng_yuan_holdings_limited.html","Published on 23-Jul-2011",43
"Magician Industries (Holdings) Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/m/magician_industries_holdings_limited.html","Published on 23-Jul-2011",42
"Dragon Hill Wuling Automobile Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/d/dragon_hill_wuling_automobile_holdings_limited.html","Published on 23-Jul-2011",42
"Man Sang International Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/m/man_sang_international_limited.html","Published on 23-Jul-2011",43
"EC-Founder (Holdings) Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/e/ec_founder_holdings_company_limited.html","Published on 23-Jul-2011",42
"Mascotte Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/m/mascotte_holdings_limited.html","Published on 23-Jul-2011",41
"Mei Ah Entertainment Group Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/m/mei_ah_entertainment_group_limited.html","Published on 23-Jul-2011",43
"Midas International Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/m/midas_international_holdings_limited.html","Published on 23-Jul-2011",42
"Multifield International Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/m/multifield_international_holdings_limited.html","Published on 23-Jul-2011",37
"China WindPower Group Limited","Wright Investors' Service","Connecticut, United States","Companies","China",117,"http://www.reportbuyer.com/companies/company_name/c/china_windpower_group_limited.html","Published on 23-Jul-2011",42
"National Electronics Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/n/national_electronics_holdings_limited.html","Published on 23-Jul-2011",41
"Huabao International Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/h/huabao_international_holdings_limited.html","Published on 23-Jul-2011",44
"New Island Printing Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/n/new_island_printing_holdings_limited.html","Published on 23-Jul-2011",41
"Ngai Lik Industrial Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/n/ngai_lik_industrial_holdings_limited.html","Published on 23-Jul-2011",42
"Noble Group Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/n/noble_group_limited.html","Published on 23-Jul-2011",43
"Wai Chun Mining Industry Group Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/w/wai_chun_mining_industry_group_company_limited.html","Published on 20-Oct-2010",41
"China Properties Investment Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","China",117,"http://www.reportbuyer.com/companies/company_name/c/china_properties_investment_holdings_limited.html","Published on 23-Jul-2011",43
"United Energy Group Ltd","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/u/united_energy_group_ltd.html","Published on 23-Jul-2011",42
"New Times Energy Corporation Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/n/new_times_energy_corporation_limited.html","Published on 23-Jul-2011",42
"Paladin Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/p/paladin_limited.html","Published on 23-Jul-2011",41
"Greater China Holdings Ltd","Wright Investors' Service","Connecticut, United States","Companies","China",117,"http://www.reportbuyer.com/companies/company_name/g/greater_china_holdings_ltd.html","Published on 23-Jul-2011",42
"PacMOS Technologies Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/p/pacmos_technologies_holdings_limited.html","Published on 23-Jul-2011",42
"Peace Mark (Holdings) Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/p/peace_mark_holdings_limited.html","Published on 01-Aug-2010",41
"Peaktop International Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/p/peaktop_international_holdings_limited.html","Published on 23-Jul-2011",42
"Bel Global Resources Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/b/bel_global_resources_holdings_limited.html","Published on 12-Oct-2010",44
"Perennial International Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/p/perennial_international_limited.html","Published on 23-Jul-2011",41
"Perfectech International Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/p/perfectech_international_holdings_limited.html","Published on 23-Jul-2011",42
"Pine Technology Holdings Ltd","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/p/pine_technology_holdings_ltd.html","Published on 23-Jul-2011",42
"Hycomm Wireless Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/h/hycomm_wireless_limited.html","Published on 23-Jul-2011",39
"China Yunnan Tin Minerals Group Company Limited","Wright Investors' Service","Connecticut, United States","Companies","China",117,"http://www.reportbuyer.com/companies/company_name/c/china_yunnan_tin_minerals_group_company_limited.html","Published on 23-Jul-2011",43
"Oriental Ginza Holdings Limited.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/o/oriental_ginza_holdings_limited.html","Published on 23-Jul-2011",42
"Proview International Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/p/proview_international_holdings_limited.html","Published on 01-Aug-2010",42
"Qianlong Technology International Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/q/qianlong_technology_international_holdings_limited.html","Published on 23-Jul-2011",42
"Wonderful World Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/w/wonderful_world_holdings_limited.html","Published on 28-Sep-2010",38
"C C Land Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/land_holdings_limited.html","Published on 23-Jul-2011",42
"China Power New Energy Development Company Limited","Wright Investors' Service","Connecticut, United States","Companies","China",117,"http://www.reportbuyer.com/companies/company_name/c/china_power_new_energy_development_company_limited.html","Published on 23-Jul-2011",42
"Regent Pacific Group Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/r/regent_pacific_group_limited.html","Published on 23-Jul-2011",38
"Enerchina Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/e/enerchina_holdings_limited.html","Published on 23-Jul-2011",43
"Rising Development Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/r/rising_development_holdings_limited.html","Published on 23-Jul-2011",42
"Rivera (Holdings) Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/r/rivera_holdings_limited.html","Published on 23-Jul-2011",38
"S.A.S. Dragon Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/s_a_s_dragon_holdings_limited.html","Published on 23-Jul-2011",42
"Safety Godown Co Ltd","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/safety_godown_co_ltd.html","Published on 23-Jul-2011",39
"Same Time Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/time_holdings_limited.html","Published on 23-Jul-2011",42
"Samson Paper Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/samson_paper_holdings_limited.html","Published on 23-Jul-2011",42
"South Sea Petroleum Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/south_sea_petroleum_holdings_limited.html","Published on 23-Jul-2011",43
"Shougang Concord Century Holdings Ltd","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/shougang_concord_century_holdings_ltd.html","Published on 23-Jul-2011",43
"Shougang Concord Grand (Group) Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/shougang_concord_grand_group_limited.html","Published on 23-Jul-2011",40
"Shougang Concord Technology Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/shougang_concord_technology_holdings_limited.html","Published on 23-Jul-2011",43
"Shun Cheong Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/shun_cheong_holdings_limited.html","Published on 23-Jul-2011",42
"Sinolink Worldwide Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/sinolink_worldwide_holdings_limited.html","Published on 23-Jul-2011",42
"Sinopec Kantons Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/sinopec_kantons_holdings_limited.html","Published on 23-Jul-2011",41
"Solartech International Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/solartech_international_holdings_limited.html","Published on 23-Jul-2011",43
"South China Financial Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","China",117,"http://www.reportbuyer.com/companies/company_name/s/south_china_financial_holdings_limited.html","Published on 23-Jul-2011",38
"South China Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","China",117,"http://www.reportbuyer.com/companies/company_name/s/south_china_holdings_limited.html","Published on 23-Jul-2011",43
"CITIC Resources Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/citic_resources_holdings_limited.html","Published on 23-Jul-2011",43
"Starlite Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/starlite_holdings_limited.html","Published on 23-Jul-2011",41
"Fintronics Holdings Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/f/fintronics_holdings_company_limited.html","Published on 23-Jul-2011",41
"Golden Resorts Group Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/g/golden_resorts_group_limited.html","Published on 23-Jul-2011",41
"Sun Hing Vision Group Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/sun_hing_vision_group_holdings_limited.html","Published on 23-Jul-2011",42
"North Mining Shares Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/n/north_mining_shares_company_limited.html","Published on 23-Jul-2011",36
"Sunway International Holdings Ltd","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/sunway_international_holdings_ltd.html","Published on 23-Jul-2011",42
"Daisho Microline Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/d/daisho_microline_holdings_limited.html","Published on 23-Jul-2011",42
"Symphony Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/symphony_holdings_limited.html","Published on 23-Jul-2011",43
"Tack Hsin Holdings Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/t/tack_hsin_holdings_limited.html","Published on 23-Jul-2011",41
